0,0.5
0.1,-1.86618909905031
0.2,-4.06091601923697
0.3,-1.77268876613013
0.4,-0.987036510451722
0.5,-0.572047680560337
0.6,-0.409954727595685
0.7,-0.648436843085886
0.8,-1.27741025536528
0.9,-1.91033334249066
1,0.353172906674178
1.1,0.410397765519125
1.2,0.260483644642807
1.3,0.19722996989131
1.4,0.141559848620814
1.5,0.10350483672506
1.6,0.0753171693653382
